 Hexagon with rounded corners, r = 5
	116373 = number of dipoles in target
 1.000000 0.000000 0.000000 = A_1 vector
 0.000000 1.000000 0.000000 = A_2 vector
 1.000000 1.000000 1.000000 = (d_x,d_y,d_z)/d
 0.000000 0.000000 0.000000 = (x,y,z)/d
 JA  IX  IY  IZ ICOMP(x,y,z)
	53648	1	-2	-10	1	1	1
	53649	2	-2	-10	1	1	1
	53650	3	-2	-10	1	1	1
	53651	4	-2	-10	1	1	1
	53652	5	-2	-10	1	1	1
	53653	6	-2	-10	1	1	1
	53654	7	-2	-10	2	2	2
	53655	8	-2	-10	2	2	2
	53656	9	-2	-10	2	2	2
	53657	10	-2	-10	2	2	2
	53658	11	-2	-10	2	2	2
	53659	12	-2	-10	2	2	2
	53660	13	-2	-10	2	2	2
	53661	14	-2	-10	2	2	2
	53662	15	-2	-10	2	2	2
	53663	16	-2	-10	2	2	2
	53664	-16	-2	-9	2	2	2
	53665	-15	-2	-9	2	2	2
	53666	-14	-2	-9	2	2	2
	53667	-13	-2	-9	2	2	2
	53668	-12	-2	-9	2	2	2
	53669	-11	-2	-9	2	2	2
	53670	-10	-2	-9	2	2	2
	53671	-9	-2	-9	2	2	2
	53672	-8	-2	-9	2	2	2
	53673	-7	-2	-9	2	2	2
	53674	-6	-2	-9	1	1	1
	53675	-5	-2	-9	1	1	1
	53676	-4	-2	-9	1	1	1
	53677	-3	-2	-9	1	1	1
	53678	-2	-2	-9	1	1	1
	53679	-1	-2	-9	1	1	1
	53680	0	-2	-9	1	1	1
	53681	1	-2	-9	1	1	1
	53682	2	-2	-9	1	1	1
	53683	3	-2	-9	1	1	1
	53684	4	-2	-9	1	1	1
	53685	5	-2	-9	1	1	1
	53686	6	-2	-9	1	1	1
	53687	7	-2	-9	2	2	2
	53688	8	-2	-9	2	2	2
	53689	9	-2	-9	2	2	2
	53690	10	-2	-9	2	2	2
	53691	11	-2	-9	2	2	2
	53692	12	-2	-9	2	2	2
	53693	13	-2	-9	2	2	2
	53694	14	-2	-9	2	2	2
	53695	15	-2	-9	2	2	2
	53696	16	-2	-9	2	2	2
	53697	-16	-2	-8	2	2	2
	53698	-15	-2	-8	2	2	2
	53699	-14	-2	-8	2	2	2
	53700	-13	-2	-8	2	2	2
	53701	-12	-2	-8	2	2	2
	53702	-11	-2	-8	2	2	2
	53703	-10	-2	-8	2	2	2
	53704	-9	-2	-8	2	2	2
	53705	-8	-2	-8	2	2	2
	53706	-7	-2	-8	2	2	2
	53707	-6	-2	-8	1	1	1
	53708	-5	-2	-8	1	1	1
	53709	-4	-2	-8	1	1	1
	53710	-3	-2	-8	1	1	1
	53711	-2	-2	-8	1	1	1
	53712	-1	-2	-8	1	1	1
	53713	0	-2	-8	1	1	1
	53714	1	-2	-8	1	1	1
	53715	2	-2	-8	1	1	1
	53716	3	-2	-8	1	1	1
	53717	4	-2	-8	1	1	1
	53718	5	-2	-8	1	1	1
	53719	6	-2	-8	1	1	1
	53720	7	-2	-8	2	2	2
	53721	8	-2	-8	2	2	2
	53722	9	-2	-8	2	2	2
	53723	10	-2	-8	2	2	2
	53724	11	-2	-8	2	2	2
	53725	12	-2	-8	2	2	2
	53726	13	-2	-8	2	2	2
	53727	14	-2	-8	2	2	2
	53728	15	-2	-8	2	2	2
	53729	16	-2	-8	2	2	2
	53730	-16	-2	-7	2	2	2
	53731	-15	-2	-7	2	2	2
	53732	-14	-2	-7	2	2	2
	53733	-13	-2	-7	2	2	2
	53734	-12	-2	-7	2	2	2
	53735	-11	-2	-7	2	2	2
	53736	-10	-2	-7	2	2	2
	53737	-9	-2	-7	2	2	2
	53738	-8	-2	-7	2	2	2
	53739	-7	-2	-7	2	2	2
	53740	-6	-2	-7	1	1	1
	53741	-5	-2	-7	1	1	1
	53742	-4	-2	-7	1	1	1
	53743	-3	-2	-7	1	1	1
	53744	-2	-2	-7	1	1	1
	53745	-1	-2	-7	1	1	1
	53746	0	-2	-7	1	1	1
	53747	1	-2	-7	1	1	1
	53748	2	-2	-7	1	1	1
	53749	3	-2	-7	1	1	1
	53750	4	-2	-7	1	1	1
	53751	5	-2	-7	1	1	1
	53752	6	-2	-7	1	1	1
	53753	7	-2	-7	2	2	2
	53754	8	-2	-7	2	2	2
	53755	9	-2	-7	2	2	2
	53756	10	-2	-7	2	2	2
	53757	11	-2	-7	2	2	2
	53758	12	-2	-7	2	2	2
	53759	13	-2	-7	2	2	2
	53760	14	-2	-7	2	2	2
	53761	15	-2	-7	2	2	2
	53762	16	-2	-7	2	2	2
	53763	-16	-2	-6	2	2	2
	53764	-15	-2	-6	2	2	2
	53765	-14	-2	-6	2	2	2
	53766	-13	-2	-6	2	2	2
	53767	-12	-2	-6	2	2	2
	53768	-11	-2	-6	2	2	2
	53769	-10	-2	-6	2	2	2
	53770	-9	-2	-6	2	2	2
	53771	-8	-2	-6	2	2	2
	53772	-7	-2	-6	2	2	2
	53773	-6	-2	-6	1	1	1
	53774	-5	-2	-6	1	1	1
	53775	-4	-2	-6	1	1	1
	53776	-3	-2	-6	1	1	1
	53777	-2	-2	-6	1	1	1
	53778	-1	-2	-6	1	1	1
	53779	0	-2	-6	1	1	1
	53780	1	-2	-6	1	1	1
	53781	2	-2	-6	1	1	1
	53782	3	-2	-6	1	1	1
	53783	4	-2	-6	1	1	1
	53784	5	-2	-6	1	1	1
	53785	6	-2	-6	1	1	1
	53786	7	-2	-6	2	2	2
	53787	8	-2	-6	2	2	2
	53788	9	-2	-6	2	2	2
	53789	10	-2	-6	2	2	2
	53790	11	-2	-6	2	2	2
	53791	12	-2	-6	2	2	2
	53792	13	-2	-6	2	2	2
	53793	14	-2	-6	2	2	2
	53794	15	-2	-6	2	2	2
	53795	16	-2	-6	2	2	2
	53796	-16	-2	-5	2	2	2
	53797	-15	-2	-5	2	2	2
	53798	-14	-2	-5	2	2	2
	53799	-13	-2	-5	2	2	2
	53800	-12	-2	-5	2	2	2
	53801	-11	-2	-5	2	2	2
	53802	-10	-2	-5	2	2	2
	53803	-9	-2	-5	2	2	2
	53804	-8	-2	-5	2	2	2
	53805	-7	-2	-5	2	2	2
	53806	-6	-2	-5	1	1	1
	53807	-5	-2	-5	1	1	1
	53808	-4	-2	-5	1	1	1
	53809	-3	-2	-5	1	1	1
	53810	-2	-2	-5	1	1	1
	53811	-1	-2	-5	1	1	1
	53812	0	-2	-5	1	1	1
	53813	1	-2	-5	1	1	1
	53814	2	-2	-5	1	1	1
	53815	3	-2	-5	1	1	1
	53816	4	-2	-5	1	1	1
	53817	5	-2	-5	1	1	1
	53818	6	-2	-5	1	1	1
	53819	7	-2	-5	2	2	2
	53820	8	-2	-5	2	2	2
	53821	9	-2	-5	2	2	2
	53822	10	-2	-5	2	2	2
	53823	11	-2	-5	2	2	2
	53824	12	-2	-5	2	2	2
	53825	13	-2	-5	2	2	2
	53826	14	-2	-5	2	2	2
	53827	15	-2	-5	2	2	2
	53828	16	-2	-5	2	2	2
	53829	-16	-2	-4	2	2	2
	53830	-15	-2	-4	2	2	2
	53831	-14	-2	-4	2	2	2
	53832	-13	-2	-4	2	2	2
	53833	-12	-2	-4	2	2	2
	53834	-11	-2	-4	2	2	2
	53835	-10	-2	-4	2	2	2
	53836	-9	-2	-4	2	2	2
	53837	-8	-2	-4	2	2	2
	53838	-7	-2	-4	2	2	2
	53839	-6	-2	-4	1	1	1
	53840	-5	-2	-4	1	1	1
	53841	-4	-2	-4	1	1	1
	53842	-3	-2	-4	1	1	1
	53843	-2	-2	-4	1	1	1
	53844	-1	-2	-4	1	1	1
	53845	0	-2	-4	1	1	1
	53846	1	-2	-4	1	1	1
	53847	2	-2	-4	1	1	1
	53848	3	-2	-4	1	1	1
	53849	4	-2	-4	1	1	1
	53850	5	-2	-4	1	1	1
	53851	6	-2	-4	1	1	1
	53852	7	-2	-4	2	2	2
	53853	8	-2	-4	2	2	2
	53854	9	-2	-4	2	2	2
	53855	10	-2	-4	2	2	2
	53856	11	-2	-4	2	2	2
	53857	12	-2	-4	2	2	2
	53858	13	-2	-4	2	2	2
	53859	14	-2	-4	2	2	2
	53860	15	-2	-4	2	2	2
	53861	16	-2	-4	2	2	2
	53862	-16	-2	-3	2	2	2
	53863	-15	-2	-3	2	2	2
	53864	-14	-2	-3	2	2	2
	53865	-13	-2	-3	2	2	2
	53866	-12	-2	-3	2	2	2
	53867	-11	-2	-3	2	2	2
	53868	-10	-2	-3	2	2	2
	53869	-9	-2	-3	2	2	2
	53870	-8	-2	-3	2	2	2
	53871	-7	-2	-3	2	2	2
	53872	-6	-2	-3	1	1	1
	53873	-5	-2	-3	1	1	1
	53874	-4	-2	-3	1	1	1
	53875	-3	-2	-3	1	1	1
	53876	-2	-2	-3	1	1	1
	53877	-1	-2	-3	1	1	1
	53878	0	-2	-3	1	1	1
	53879	1	-2	-3	1	1	1
	53880	2	-2	-3	1	1	1
	53881	3	-2	-3	1	1	1
	53882	4	-2	-3	1	1	1
	53883	5	-2	-3	1	1	1
	53884	6	-2	-3	1	1	1
	53885	7	-2	-3	2	2	2
	53886	8	-2	-3	2	2	2
	53887	9	-2	-3	2	2	2
	53888	10	-2	-3	2	2	2
	53889	11	-2	-3	2	2	2
	53890	12	-2	-3	2	2	2
	53891	13	-2	-3	2	2	2
	53892	14	-2	-3	2	2	2
	53893	15	-2	-3	2	2	2
	53894	16	-2	-3	2	2	2
	53895	-16	-2	-2	2	2	2
	53896	-15	-2	-2	2	2	2
	53897	-14	-2	-2	2	2	2
	53898	-13	-2	-2	2	2	2
	53899	-12	-2	-2	2	2	2
	53900	-11	-2	-2	2	2	2
	53901	-10	-2	-2	2	2	2
	53902	-9	-2	-2	2	2	2
	53903	-8	-2	-2	2	2	2
	53904	-7	-2	-2	2	2	2
	53905	-6	-2	-2	1	1	1
	53906	-5	-2	-2	1	1	1
	53907	-4	-2	-2	1	1	1
	53908	-3	-2	-2	1	1	1
	53909	-2	-2	-2	1	1	1
	53910	-1	-2	-2	1	1	1
	53911	0	-2	-2	1	1	1
	53912	1	-2	-2	1	1	1
	53913	2	-2	-2	1	1	1
	53914	3	-2	-2	1	1	1
	53915	4	-2	-2	1	1	1
	53916	5	-2	-2	1	1	1
	53917	6	-2	-2	1	1	1
	53918	7	-2	-2	2	2	2
	53919	8	-2	-2	2	2	2
	53920	9	-2	-2	2	2	2
	53921	10	-2	-2	2	2	2
	53922	11	-2	-2	2	2	2
	53923	12	-2	-2	2	2	2
	53924	13	-2	-2	2	2	2
	53925	14	-2	-2	2	2	2
	53926	15	-2	-2	2	2	2
	53927	16	-2	-2	2	2	2
	53928	-16	-2	-1	2	2	2
	53929	-15	-2	-1	2	2	2
	53930	-14	-2	-1	2	2	2
	53931	-13	-2	-1	2	2	2
	53932	-12	-2	-1	2	2	2
	53933	-11	-2	-1	2	2	2
	53934	-10	-2	-1	2	2	2
	53935	-9	-2	-1	2	2	2
	53936	-8	-2	-1	2	2	2
	53937	-7	-2	-1	2	2	2
	53938	-6	-2	-1	1	1	1
	53939	-5	-2	-1	1	1	1
	53940	-4	-2	-1	1	1	1
	53941	-3	-2	-1	1	1	1
	53942	-2	-2	-1	1	1	1
	53943	-1	-2	-1	1	1	1
	53944	0	-2	-1	1	1	1
	53945	1	-2	-1	1	1	1
	53946	2	-2	-1	1	1	1
	53947	3	-2	-1	1	1	1
	53948	4	-2	-1	1	1	1
	53949	5	-2	-1	1	1	1
	53950	6	-2	-1	1	1	1
	53951	7	-2	-1	2	2	2
	53952	8	-2	-1	2	2	2
	53953	9	-2	-1	2	2	2
	53954	10	-2	-1	2	2	2
	53955	11	-2	-1	2	2	2
	53956	12	-2	-1	2	2	2
	53957	13	-2	-1	2	2	2
	53958	14	-2	-1	2	2	2
	53959	15	-2	-1	2	2	2
	53960	16	-2	-1	2	2	2
	53961	-16	-2	0	2	2	2
	53962	-15	-2	0	2	2	2
	53963	-14	-2	0	2	2	2
	53964	-13	-2	0	2	2	2
	53965	-12	-2	0	2	2	2
	53966	-11	-2	0	2	2	2
	53967	-10	-2	0	2	2	2
	53968	-9	-2	0	2	2	2
	53969	-8	-2	0	2	2	2
	53970	-7	-2	0	2	2	2
	53971	-6	-2	0	1	1	1
	53972	-5	-2	0	1	1	1
	53973	-4	-2	0	1	1	1
	53974	-3	-2	0	1	1	1
	53975	-2	-2	0	1	1	1
	53976	-1	-2	0	1	1	1
	53977	0	-2	0	1	1	1
	53978	1	-2	0	1	1	1
	53979	2	-2	0	1	1	1
	53980	3	-2	0	1	1	1
	53981	4	-2	0	1	1	1
	53982	5	-2	0	1	1	1
	53983	6	-2	0	1	1	1
	53984	7	-2	0	2	2	2
	53985	8	-2	0	2	2	2
	53986	9	-2	0	2	2	2
	53987	10	-2	0	2	2	2
	53988	11	-2	0	2	2	2
	53989	12	-2	0	2	2	2
	53990	13	-2	0	2	2	2
	53991	14	-2	0	2	2	2
	53992	15	-2	0	2	2	2
	53993	16	-2	0	2	2	2
	53994	-16	-2	1	2	2	2
	53995	-15	-2	1	2	2	2
	53996	-14	-2	1	2	2	2
	53997	-13	-2	1	2	2	2
	53998	-12	-2	1	2	2	2
	53999	-11	-2	1	2	2	2
	54000	-10	-2	1	2	2	2
	54001	-9	-2	1	2	2	2
	54002	-8	-2	1	2	2	2
	54003	-7	-2	1	2	2	2
	54004	-6	-2	1	1	1	1
	54005	-5	-2	1	1	1	1
	54006	-4	-2	1	1	1	1
	54007	-3	-2	1	1	1	1
	54008	-2	-2	1	1	1	1
	54009	-1	-2	1	1	1	1
	54010	0	-2	1	1	1	1
	54011	1	-2	1	1	1	1
	54012	2	-2	1	1	1	1
	54013	3	-2	1	1	1	1
	54014	4	-2	1	1	1	1
	54015	5	-2	1	1	1	1
	54016	6	-2	1	1	1	1
	54017	7	-2	1	2	2	2
	54018	8	-2	1	2	2	2
	54019	9	-2	1	2	2	2
	54020	10	-2	1	2	2	2
	54021	11	-2	1	2	2	2
	54022	12	-2	1	2	2	2
	54023	13	-2	1	2	2	2
	54024	14	-2	1	2	2	2
	54025	15	-2	1	2	2	2
	54026	16	-2	1	2	2	2
	54027	-16	-2	2	2	2	2
	54028	-15	-2	2	2	2	2
	54029	-14	-2	2	2	2	2
	54030	-13	-2	2	2	2	2
	54031	-12	-2	2	2	2	2
	54032	-11	-2	2	2	2	2
	54033	-10	-2	2	2	2	2
	54034	-9	-2	2	2	2	2
	54035	-8	-2	2	2	2	2
	54036	-7	-2	2	2	2	2
	54037	-6	-2	2	1	1	1
	54038	-5	-2	2	1	1	1
	54039	-4	-2	2	1	1	1
	54040	-3	-2	2	1	1	1
	54041	-2	-2	2	1	1	1
	54042	-1	-2	2	1	1	1
	54043	0	-2	2	1	1	1
	54044	1	-2	2	1	1	1
	54045	2	-2	2	1	1	1
	54046	3	-2	2	1	1	1
	54047	4	-2	2	1	1	1
	54048	5	-2	2	1	1	1
	54049	6	-2	2	1	1	1
	54050	7	-2	2	2	2	2
	54051	8	-2	2	2	2	2
	54052	9	-2	2	2	2	2
	54053	10	-2	2	2	2	2
	54054	11	-2	2	2	2	2
	54055	12	-2	2	2	2	2
	54056	13	-2	2	2	2	2
	54057	14	-2	2	2	2	2
	54058	15	-2	2	2	2	2
	54059	16	-2	2	2	2	2
	54060	-16	-2	3	2	2	2
	54061	-15	-2	3	2	2	2
	54062	-14	-2	3	2	2	2
	54063	-13	-2	3	2	2	2
	54064	-12	-2	3	2	2	2
	54065	-11	-2	3	2	2	2
	54066	-10	-2	3	2	2	2
	54067	-9	-2	3	2	2	2
	54068	-8	-2	3	2	2	2
	54069	-7	-2	3	2	2	2
	54070	-6	-2	3	1	1	1
	54071	-5	-2	3	1	1	1
	54072	-4	-2	3	1	1	1
	54073	-3	-2	3	1	1	1
	54074	-2	-2	3	1	1	1
	54075	-1	-2	3	1	1	1
	54076	0	-2	3	1	1	1
	54077	1	-2	3	1	1	1
	54078	2	-2	3	1	1	1
	54079	3	-2	3	1	1	1
	54080	4	-2	3	1	1	1
	54081	5	-2	3	1	1	1
	54082	6	-2	3	1	1	1
	54083	7	-2	3	2	2	2
	54084	8	-2	3	2	2	2
	54085	9	-2	3	2	2	2
	54086	10	-2	3	2	2	2
	54087	11	-2	3	2	2	2
	54088	12	-2	3	2	2	2
	54089	13	-2	3	2	2	2
	54090	14	-2	3	2	2	2
	54091	15	-2	3	2	2	2
	54092	16	-2	3	2	2	2
	54093	-16	-2	4	2	2	2
	54094	-15	-2	4	2	2	2
	54095	-14	-2	4	2	2	2
	54096	-13	-2	4	2	2	2
	54097	-12	-2	4	2	2	2
	54098	-11	-2	4	2	2	2
	54099	-10	-2	4	2	2	2
	54100	-9	-2	4	2	2	2
	54101	-8	-2	4	2	2	2
	54102	-7	-2	4	2	2	2
	54103	-6	-2	4	1	1	1
	54104	-5	-2	4	1	1	1
	54105	-4	-2	4	1	1	1
	54106	-3	-2	4	1	1	1
	54107	-2	-2	4	1	1	1
	54108	-1	-2	4	1	1	1
	54109	0	-2	4	1	1	1
	54110	1	-2	4	1	1	1
	54111	2	-2	4	1	1	1
	54112	3	-2	4	1	1	1
	54113	4	-2	4	1	1	1
	54114	5	-2	4	1	1	1
	54115	6	-2	4	1	1	1
	54116	7	-2	4	2	2	2
	54117	8	-2	4	2	2	2
	54118	9	-2	4	2	2	2
	54119	10	-2	4	2	2	2
	54120	11	-2	4	2	2	2
	54121	12	-2	4	2	2	2
	54122	13	-2	4	2	2	2
	54123	14	-2	4	2	2	2
	54124	15	-2	4	2	2	2
	54125	16	-2	4	2	2	2
	54126	-16	-2	5	2	2	2
	54127	-15	-2	5	2	2	2
	54128	-14	-2	5	2	2	2
	54129	-13	-2	5	2	2	2
	54130	-12	-2	5	2	2	2
	54131	-11	-2	5	2	2	2
	54132	-10	-2	5	2	2	2
	54133	-9	-2	5	2	2	2
	54134	-8	-2	5	2	2	2
	54135	-7	-2	5	2	2	2
	54136	-6	-2	5	1	1	1
	54137	-5	-2	5	1	1	1
	54138	-4	-2	5	1	1	1
	54139	-3	-2	5	1	1	1
	54140	-2	-2	5	1	1	1
	54141	-1	-2	5	1	1	1
	54142	0	-2	5	1	1	1
	54143	1	-2	5	1	1	1
	54144	2	-2	5	1	1	1
	54145	3	-2	5	1	1	1
	54146	4	-2	5	1	1	1
	54147	5	-2	5	1	1	1
	54148	6	-2	5	1	1	1
	54149	7	-2	5	2	2	2
	54150	8	-2	5	2	2	2
	54151	9	-2	5	2	2	2
	54152	10	-2	5	2	2	2
	54153	11	-2	5	2	2	2
	54154	12	-2	5	2	2	2
	54155	13	-2	5	2	2	2
	54156	14	-2	5	2	2	2
	54157	15	-2	5	2	2	2
	54158	16	-2	5	2	2	2
	54159	-16	-2	6	2	2	2
	54160	-15	-2	6	2	2	2
	54161	-14	-2	6	2	2	2
	54162	-13	-2	6	2	2	2
	54163	-12	-2	6	2	2	2
	54164	-11	-2	6	2	2	2
	54165	-10	-2	6	2	2	2
	54166	-9	-2	6	2	2	2
	54167	-8	-2	6	2	2	2
	54168	-7	-2	6	2	2	2
	54169	-6	-2	6	1	1	1
	54170	-5	-2	6	1	1	1
	54171	-4	-2	6	1	1	1
	54172	-3	-2	6	1	1	1
	54173	-2	-2	6	1	1	1
	54174	-1	-2	6	1	1	1
	54175	0	-2	6	1	1	1
	54176	1	-2	6	1	1	1
	54177	2	-2	6	1	1	1
	54178	3	-2	6	1	1	1
	54179	4	-2	6	1	1	1
	54180	5	-2	6	1	1	1
	54181	6	-2	6	1	1	1
	54182	7	-2	6	2	2	2
	54183	8	-2	6	2	2	2
	54184	9	-2	6	2	2	2
	54185	10	-2	6	2	2	2
	54186	11	-2	6	2	2	2
	54187	12	-2	6	2	2	2
	54188	13	-2	6	2	2	2
	54189	14	-2	6	2	2	2
	54190	15	-2	6	2	2	2
	54191	16	-2	6	2	2	2
	54192	-16	-2	7	2	2	2
	54193	-15	-2	7	2	2	2
	54194	-14	-2	7	2	2	2
	54195	-13	-2	7	2	2	2
	54196	-12	-2	7	2	2	2
	54197	-11	-2	7	2	2	2
	54198	-10	-2	7	2	2	2
	54199	-9	-2	7	2	2	2
	54200	-8	-2	7	2	2	2
	54201	-7	-2	7	2	2	2
	54202	-6	-2	7	1	1	1
	54203	-5	-2	7	1	1	1
	54204	-4	-2	7	1	1	1
	54205	-3	-2	7	1	1	1
	54206	-2	-2	7	1	1	1
	54207	-1	-2	7	1	1	1
	54208	0	-2	7	1	1	1
	54209	1	-2	7	1	1	1
	54210	2	-2	7	1	1	1
	54211	3	-2	7	1	1	1
	54212	4	-2	7	1	1	1
	54213	5	-2	7	1	1	1
	54214	6	-2	7	1	1	1
	54215	7	-2	7	2	2	2
	54216	8	-2	7	2	2	2
	54217	9	-2	7	2	2	2
	54218	10	-2	7	2	2	2
	54219	11	-2	7	2	2	2
	54220	12	-2	7	2	2	2
	54221	13	-2	7	2	2	2
	54222	14	-2	7	2	2	2
	54223	15	-2	7	2	2	2
	54224	16	-2	7	2	2	2
	54225	-16	-2	8	2	2	2
	54226	-15	-2	8	2	2	2
	54227	-14	-2	8	2	2	2
	54228	-13	-2	8	2	2	2
	54229	-12	-2	8	2	2	2
	54230	-11	-2	8	2	2	2
	54231	-10	-2	8	2	2	2
	54232	-9	-2	8	2	2	2
	54233	-8	-2	8	2	2	2
	54234	-7	-2	8	2	2	2
	54235	-6	-2	8	1	1	1
	54236	-5	-2	8	1	1	1
	54237	-4	-2	8	1	1	1
	54238	-3	-2	8	1	1	1
	54239	-2	-2	8	1	1	1
	54240	-1	-2	8	1	1	1
	54241	0	-2	8	1	1	1
	54242	1	-2	8	1	1	1
	54243	2	-2	8	1	1	1
	54244	3	-2	8	1	1	1
	54245	4	-2	8	1	1	1
	54246	5	-2	8	1	1	1
	54247	6	-2	8	1	1	1
	54248	7	-2	8	2	2	2
	54249	8	-2	8	2	2	2
	54250	9	-2	8	2	2	2
	54251	10	-2	8	2	2	2
	54252	11	-2	8	2	2	2
	54253	12	-2	8	2	2	2
	54254	13	-2	8	2	2	2
	54255	14	-2	8	2	2	2
	54256	15	-2	8	2	2	2
	54257	16	-2	8	2	2	2
	54258	-16	-2	9	2	2	2
	54259	-15	-2	9	2	2	2
	54260	-14	-2	9	2	2	2
	54261	-13	-2	9	2	2	2
	54262	-12	-2	9	2	2	2
	54263	-11	-2	9	2	2	2
	54264	-10	-2	9	2	2	2
	54265	-9	-2	9	2	2	2
	54266	-8	-2	9	2	2	2
	54267	-7	-2	9	2	2	2
	54268	-6	-2	9	1	1	1
	54269	-5	-2	9	1	1	1
	54270	-4	-2	9	1	1	1
	54271	-3	-2	9	1	1	1
	54272	-2	-2	9	1	1	1
	54273	-1	-2	9	1	1	1
	54274	0	-2	9	1	1	1
	54275	1	-2	9	1	1	1
	54276	2	-2	9	1	1	1
	54277	3	-2	9	1	1	1
	54278	4	-2	9	1	1	1
	54279	5	-2	9	1	1	1
	54280	6	-2	9	1	1	1
	54281	7	-2	9	2	2	2
	54282	8	-2	9	2	2	2
	54283	9	-2	9	2	2	2
	54284	10	-2	9	2	2	2
	54285	11	-2	9	2	2	2
	54286	12	-2	9	2	2	2
	54287	13	-2	9	2	2	2
	54288	14	-2	9	2	2	2
	54289	15	-2	9	2	2	2
	54290	16	-2	9	2	2	2
	54291	-16	-2	10	2	2	2
	54292	-15	-2	10	2	2	2
	54293	-14	-2	10	2	2	2
	54294	-13	-2	10	2	2	2
	54295	-12	-2	10	2	2	2
	54296	-11	-2	10	2	2	2
	54297	-10	-2	10	2	2	2
	54298	-9	-2	10	2	2	2
	54299	-8	-2	10	2	2	2
	54300	-7	-2	10	2	2	2
	54301	-6	-2	10	1	1	1
	54302	-5	-2	10	1	1	1
	54303	-4	-2	10	1	1	1
	54304	-3	-2	10	1	1	1
	54305	-2	-2	10	1	1	1
	54306	-1	-2	10	1	1	1
	54307	0	-2	10	1	1	1
	54308	1	-2	10	1	1	1
	54309	2	-2	10	1	1	1
	54310	3	-2	10	1	1	1
	54311	4	-2	10	1	1	1
	54312	5	-2	10	1	1	1
	54313	6	-2	10	1	1	1
	54314	7	-2	10	2	2	2
	54315	8	-2	10	2	2	2
	54316	9	-2	10	2	2	2
	54317	10	-2	10	2	2	2
	54318	11	-2	10	2	2	2
	54319	12	-2	10	2	2	2
	54320	13	-2	10	2	2	2
	54321	14	-2	10	2	2	2
	54322	15	-2	10	2	2	2
	54323	16	-2	10	2	2	2
	54324	-16	-2	11	2	2	2
	54325	-15	-2	11	2	2	2
	54326	-14	-2	11	2	2	2
	54327	-13	-2	11	2	2	2
	54328	-12	-2	11	2	2	2
	54329	-11	-2	11	2	2	2
	54330	-10	-2	11	2	2	2
	54331	-9	-2	11	2	2	2
	54332	-8	-2	11	2	2	2
	54333	-7	-2	11	2	2	2
	54334	-6	-2	11	1	1	1
	54335	-5	-2	11	1	1	1
	54336	-4	-2	11	1	1	1
	54337	-3	-2	11	1	1	1
	54338	-2	-2	11	1	1	1
	54339	-1	-2	11	1	1	1
	54340	0	-2	11	1	1	1
	54341	1	-2	11	1	1	1
	54342	2	-2	11	1	1	1
	54343	3	-2	11	1	1	1
	54344	4	-2	11	1	1	1
	54345	5	-2	11	1	1	1
	54346	6	-2	11	1	1	1
	54347	7	-2	11	2	2	2
	54348	8	-2	11	2	2	2
	54349	9	-2	11	2	2	2
	54350	10	-2	11	2	2	2
	54351	11	-2	11	2	2	2
	54352	12	-2	11	2	2	2
	54353	13	-2	11	2	2	2
	54354	14	-2	11	2	2	2
	54355	15	-2	11	2	2	2
	54356	16	-2	11	2	2	2
	54357	-16	-2	12	2	2	2
	54358	-15	-2	12	2	2	2
	54359	-14	-2	12	2	2	2
	54360	-13	-2	12	2	2	2
	54361	-12	-2	12	2	2	2
	54362	-11	-2	12	2	2	2
	54363	-10	-2	12	2	2	2
	54364	-9	-2	12	2	2	2
	54365	-8	-2	12	2	2	2
	54366	-7	-2	12	2	2	2
	54367	-6	-2	12	1	1	1
	54368	-5	-2	12	1	1	1
	54369	-4	-2	12	1	1	1
	54370	-3	-2	12	1	1	1
	54371	-2	-2	12	1	1	1
	54372	-1	-2	12	1	1	1
	54373	0	-2	12	1	1	1
	54374	1	-2	12	1	1	1
	54375	2	-2	12	1	1	1
	54376	3	-2	12	1	1	1
	54377	4	-2	12	1	1	1
	54378	5	-2	12	1	1	1
	54379	6	-2	12	1	1	1
	54380	7	-2	12	2	2	2
	54381	8	-2	12	2	2	2
	54382	9	-2	12	2	2	2
	54383	10	-2	12	2	2	2
	54384	11	-2	12	2	2	2
	54385	12	-2	12	2	2	2
	54386	13	-2	12	2	2	2
	54387	14	-2	12	2	2	2
	54388	15	-2	12	2	2	2
	54389	16	-2	12	2	2	2
	54390	-16	-2	13	2	2	2
	54391	-15	-2	13	2	2	2
	54392	-14	-2	13	2	2	2
	54393	-13	-2	13	2	2	2
	54394	-12	-2	13	2	2	2
	54395	-11	-2	13	2	2	2
	54396	-10	-2	13	2	2	2
	54397	-9	-2	13	2	2	2
	54398	-8	-2	13	2	2	2
	54399	-7	-2	13	2	2	2
	54400	-6	-2	13	1	1	1
	54401	-5	-2	13	1	1	1
	54402	-4	-2	13	1	1	1
	54403	-3	-2	13	1	1	1
	54404	-2	-2	13	1	1	1
	54405	-1	-2	13	1	1	1
	54406	0	-2	13	1	1	1
	54407	1	-2	13	1	1	1
	54408	2	-2	13	1	1	1
	54409	3	-2	13	1	1	1
	54410	4	-2	13	1	1	1
	54411	5	-2	13	1	1	1
	54412	6	-2	13	1	1	1
	54413	7	-2	13	2	2	2
	54414	8	-2	13	2	2	2
	54415	9	-2	13	2	2	2
	54416	10	-2	13	2	2	2
	54417	11	-2	13	2	2	2
	54418	12	-2	13	2	2	2
	54419	13	-2	13	2	2	2
	54420	14	-2	13	2	2	2
